***** DESCRIPTION ***********;
[enter the description here];

***** INSTRUMENT INFO *******;
IDENTIFICATION;
PHIboard number   : v1230910;
PM number         : 20112620;
Serial number     : S DLA 0002 000078   ;
MUX channel       : OFF - 00;
;
PARAMETERS;
Signal LED current: 050;
Ref LED current   : 075;
Ref LED amplitude : 88595;
Frequency         : 006;
Sending interval  : 0001;
Averaging         : 2;
Internal temp     : 24.1 C;
;
SYSTEM SETTINGS;
APL function      : ON;
Temp compensation : ON - ch a;
Analog out        : chA t chB t;
RS232 echo        : ON;
Oxygen unit       : %a.s.;
;
CALIBRATION;
Sensor type       : 2;
0%a.s.phase 1     : 59.64 at 017.1∞C amp 089100;
100.00%a.s.phase 2: 28.81 at 019.2∞C amp 044000;
Date   (ddmmyy)   : 290619;
Pressure (mBar)   : 1015;
;
FIRMWARE;
"Code 3.016 (IAP)  : 08/20/04, 09:50:56;"
Xilinx built      : 01/05/04 (MM/DD/YY);
Reset condition   : SLEEP;
 ;
 ;
 ;
 ;
 ;
 ;
 ;
 ;

***** SOFTWARE INFO *********;
OxyView - PST3-V6.02 10/2007;
© by PreSens GmbH;
29/06/19;
4:51:57 PM;

******MEASURE MODE SETTINGS**;
Dynamic Averaging;   1;
measure mode;  5 sec ;

start time; 4:51:57 PM; 
date(DD/MM/YY); time/hh:mm:ss; logtime/min; oxygen/% airsatur.; phase/∞; amp; temp/∞C; ErrorMessage;
30/06/19;   03:42:23;     650.434;  90.886;   30.10;   40954;   18.10; E0;
30/06/19;   03:42:29;     650.519;  90.643;   30.13;   41044;   18.10; E0;
30/06/19;   03:42:34;     650.603;  90.886;   30.10;   41104;   18.10; E0;
30/06/19;   03:42:39;     650.688;  90.400;   30.16;   41107;   18.10; E0;
30/06/19;   03:42:44;     650.772;  90.239;   30.18;   41107;   18.10; E0;
30/06/19;   03:42:49;     650.857;  90.562;   30.14;   41099;   18.10; E0;
30/06/19;   03:42:54;     650.941;  90.805;   30.11;   41071;   18.10; E0;
30/06/19;   03:42:58;     651.009;  90.643;   30.13;   41064;   18.10; E0;
30/06/19;   03:43:03;     651.093;  90.805;   30.11;   41069;   18.10; E0;
30/06/19;   03:43:08;     651.178;  90.805;   30.11;   41072;   18.10; E0;
30/06/19;   03:43:13;     651.262;  90.481;   30.15;   41089;   18.10; E0;
30/06/19;   03:43:18;     651.347;  90.562;   30.14;   41143;   18.10; E0;
30/06/19;   03:43:23;     651.431;  90.078;   30.20;   41165;   18.10; E0;
30/06/19;   03:43:28;     651.516;  89.998;   30.21;   41176;   18.10; E0;
30/06/19;   03:43:33;     651.600;  89.918;   30.22;   41247;   18.10; E0;
30/06/19;   03:43:39;     651.685;  89.757;   30.24;   41334;   18.10; E0;
30/06/19;   03:43:44;     651.769;  89.597;   30.26;   41353;   18.10; E0;
30/06/19;   03:43:49;     651.854;  89.358;   30.29;   41435;   18.10; E0;
30/06/19;   03:43:54;     651.938;  88.961;   30.34;   41480;   18.10; E0;
30/06/19;   03:43:59;     652.023;  88.882;   30.35;   41502;   18.10; E0;
30/06/19;   03:44:04;     652.107;  88.645;   30.38;   41523;   18.10; E0;
30/06/19;   03:44:09;     652.192;  88.803;   30.36;   41525;   18.10; E0;
30/06/19;   03:44:13;     652.260;  88.566;   30.39;   41563;   18.10; E0;
30/06/19;   03:44:18;     652.344;  88.803;   30.36;   41580;   18.10; E0;
30/06/19;   03:44:23;     652.429;  88.173;   30.44;   41686;   18.10; E0;
30/06/19;   03:44:28;     652.513;  87.626;   30.51;   41719;   18.10; E0;
30/06/19;   03:44:33;     652.598;  87.704;   30.50;   41763;   18.10; E0;
30/06/19;   03:44:38;     652.682;  87.938;   30.47;   41822;   18.10; E0;
30/06/19;   03:44:43;     652.767;  87.161;   30.57;   41876;   18.10; E0;
30/06/19;   03:44:48;     652.851;  87.084;   30.58;   41934;   18.10; E0;
30/06/19;   03:44:54;     652.936;  86.929;   30.60;   41973;   18.10; E0;
30/06/19;   03:44:59;     653.020;  86.852;   30.61;   41975;   18.10; E0;
30/06/19;   03:45:04;     653.105;  86.775;   30.62;   42004;   18.10; E0;
30/06/19;   03:45:09;     653.189;  86.699;   30.63;   42049;   18.10; E0;
30/06/19;   03:45:14;     653.274;  86.315;   30.68;   42095;   18.10; E0;
30/06/19;   03:45:19;     653.358;  86.086;   30.71;   42122;   18.10; E0;
30/06/19;   03:45:23;     653.426;  86.163;   30.70;   42109;   18.10; E0;
30/06/19;   03:45:28;     653.510;  86.086;   30.71;   42142;   18.10; E0;
30/06/19;   03:45:33;     653.595;  85.934;   30.73;   42230;   18.10; E0;
30/06/19;   03:45:38;     653.679;  85.782;   30.75;   42260;   18.10; E0;
30/06/19;   03:45:43;     653.764;  85.630;   30.77;   42277;   18.10; E0;
30/06/19;   03:45:48;     653.848;  85.328;   30.81;   42324;   18.10; E0;
30/06/19;   03:45:53;     653.933;  85.253;   30.82;   42344;   18.10; E0;
30/06/19;   03:45:58;     654.017;  85.328;   30.81;   42356;   18.10; E0;
30/06/19;   03:46:04;     654.102;  85.102;   30.84;   42362;   18.10; E0;
30/06/19;   03:46:09;     654.186;  85.177;   30.83;   42360;   18.10; E0;
30/06/19;   03:46:14;     654.271;  85.404;   30.80;   42370;   18.10; E0;
30/06/19;   03:46:19;     654.355;  85.479;   30.79;   42352;   18.10; E0;
30/06/19;   03:46:24;     654.440;  85.479;   30.79;   42360;   18.10; E0;
30/06/19;   03:46:29;     654.524;  85.253;   30.82;   42326;   18.10; E0;
30/06/19;   03:46:34;     654.609;  85.479;   30.79;   42345;   18.10; E0;
30/06/19;   03:46:38;     654.676;  85.177;   30.83;   42373;   18.10; E0;
30/06/19;   03:46:43;     654.761;  85.027;   30.85;   42407;   18.10; E0;
30/06/19;   03:46:48;     654.845;  84.727;   30.89;   42452;   18.10; E0;
30/06/19;   03:46:53;     654.930;  84.877;   30.87;   42519;   18.10; E0;
30/06/19;   03:46:58;     655.014;  84.652;   30.90;   42567;   18.10; E0;
30/06/19;   03:47:03;     655.099;  84.354;   30.94;   42594;   18.10; E0;
30/06/19;   03:47:08;     655.183;  83.909;   31.00;   42690;   18.10; E0;
30/06/19;   03:47:14;     655.268;  83.687;   31.03;   42745;   18.10; E0;
30/06/19;   03:47:19;     655.352;  83.320;   31.08;   42833;   18.10; E0;
30/06/19;   03:47:24;     655.437;  83.173;   31.10;   42863;   18.10; E0;
30/06/19;   03:47:29;     655.521;  83.027;   31.12;   42903;   18.10; E0;
30/06/19;   03:47:34;     655.606;  82.735;   31.16;   42993;   18.10; E0;
30/06/19;   03:47:39;     655.690;  82.227;   31.23;   43007;   18.10; E0;
30/06/19;   03:47:44;     655.775;  82.735;   31.16;   42992;   18.10; E0;
30/06/19;   03:47:48;     655.843;  82.808;   31.15;   42975;   18.10; E0;
30/06/19;   03:47:53;     655.927;  83.100;   31.11;   42920;   18.10; E0;
30/06/19;   03:47:58;     656.012;  83.027;   31.12;   42915;   18.10; E0;
30/06/19;   03:48:03;     656.096;  82.881;   31.14;   42921;   18.10; E0;
30/06/19;   03:48:08;     656.181;  82.735;   31.16;   42995;   18.10; E0;
30/06/19;   03:48:13;     656.265;  82.227;   31.23;   43069;   18.10; E0;
30/06/19;   03:48:18;     656.350;  82.083;   31.25;   43161;   18.10; E0;
30/06/19;   03:48:23;     656.434;  81.723;   31.30;   43236;   18.10; E0;
30/06/19;   03:48:29;     656.519;  81.723;   31.30;   43254;   18.10; E0;
30/06/19;   03:48:34;     656.603;  81.580;   31.32;   43306;   18.10; E0;
30/06/19;   03:48:39;     656.688;  81.366;   31.35;   43316;   18.10; E0;
30/06/19;   03:48:44;     656.772;  81.580;   31.32;   43306;   18.10; E0;
30/06/19;   03:48:49;     656.857;  81.294;   31.36;   43307;   18.10; E0;
30/06/19;   03:48:54;     656.941;  81.437;   31.34;   43321;   18.10; E0;
30/06/19;   03:48:59;     657.026;  81.223;   31.37;   43342;   18.10; E0;
30/06/19;   03:49:03;     657.093;  81.152;   31.38;   43357;   18.10; E0;
30/06/19;   03:49:08;     657.178;  81.081;   31.39;   43369;   18.10; E0;
30/06/19;   03:49:13;     657.262;  80.939;   31.41;   43419;   18.10; E0;
30/06/19;   03:49:18;     657.347;  80.939;   31.41;   43485;   18.10; E0;
30/06/19;   03:49:23;     657.431;  80.585;   31.46;   43512;   18.10; E0;
30/06/19;   03:49:28;     657.515;  80.444;   31.48;   43543;   18.10; E0;
30/06/19;   03:49:33;     657.600;  80.008;   31.52;   43610;   18.20; E0;
30/06/19;   03:49:39;     657.685;  80.148;   31.50;   43665;   18.20; E0;
30/06/19;   03:49:44;     657.769;  79.868;   31.54;   43689;   18.20; E0;
30/06/19;   03:49:49;     657.854;  79.242;   31.63;   43727;   18.20; E0;
30/06/19;   03:49:54;     657.938;  79.034;   31.66;   43841;   18.20; E0;
30/06/19;   03:49:59;     658.023;  78.553;   31.73;   43930;   18.20; E0;
30/06/19;   03:50:04;     658.107;  78.567;   31.75;   44023;   18.10; E0;
30/06/19;   03:50:09;     658.192;  78.211;   31.78;   44040;   18.20; E0;
30/06/19;   03:50:13;     658.260;  78.279;   31.77;   44071;   18.20; E0;
30/06/19;   03:50:18;     658.344;  77.870;   31.83;   44084;   18.20; E0;
30/06/19;   03:50:23;     658.428;  78.279;   31.77;   44095;   18.20; E0;
30/06/19;   03:50:28;     658.513;  78.347;   31.76;   44063;   18.20; E0;
30/06/19;   03:50:33;     658.597;  78.484;   31.74;   44053;   18.20; E0;
30/06/19;   03:50:38;     658.682;  78.211;   31.78;   44071;   18.20; E0;
30/06/19;   03:50:43;     658.766;  78.142;   31.79;   44139;   18.20; E0;
30/06/19;   03:50:48;     658.851;  78.006;   31.81;   44169;   18.20; E0;
30/06/19;   03:50:54;     658.935;  77.599;   31.87;   44208;   18.20; E0;
30/06/19;   03:50:59;     659.020;  77.195;   31.93;   44281;   18.20; E0;
30/06/19;   03:51:04;     659.104;  76.993;   31.96;   44374;   18.20; E0;
30/06/19;   03:51:09;     659.189;  76.726;   32.00;   44471;   18.20; E0;
30/06/19;   03:51:14;     659.273;  76.260;   32.07;   44555;   18.20; E0;
30/06/19;   03:51:19;     659.358;  76.128;   32.09;   44618;   18.20; E0;
30/06/19;   03:51:24;     659.442;  75.863;   32.13;   44669;   18.20; E0;
30/06/19;   03:51:28;     659.510;  75.863;   32.13;   44694;   18.20; E0;
30/06/19;   03:51:33;     659.594;  75.666;   32.16;   44752;   18.20; E0;
30/06/19;   03:51:38;     659.679;  75.535;   32.18;   44809;   18.20; E0;
30/06/19;   03:51:43;     659.763;  75.338;   32.21;   44859;   18.20; E0;
30/06/19;   03:51:48;     659.848;  75.077;   32.25;   44889;   18.20; E0;
30/06/19;   03:51:53;     659.932;  75.077;   32.25;   44935;   18.20; E0;
30/06/19;   03:51:58;     660.017;  75.077;   32.25;   44979;   18.20; E0;
30/06/19;   03:52:04;     660.102;  74.558;   32.33;   44994;   18.20; E0;
30/06/19;   03:52:09;     660.186;  74.817;   32.29;   45045;   18.20; E0;
30/06/19;   03:52:14;     660.270;  74.752;   32.30;   45039;   18.20; E0;
30/06/19;   03:52:19;     660.355;  74.817;   32.29;   44995;   18.20; E0;
30/06/19;   03:52:24;     660.439;  75.142;   32.24;   44872;   18.20; E0;
30/06/19;   03:52:29;     660.524;  75.929;   32.12;   44684;   18.20; E0;
30/06/19;   03:52:34;     660.608;  76.993;   31.96;   44380;   18.20; E0;
30/06/19;   03:52:38;     660.676;  77.938;   31.82;   44144;   18.20; E0;
30/06/19;   03:52:43;     660.760;  79.173;   31.64;   43778;   18.20; E0;
30/06/19;   03:52:48;     660.845;  80.996;   31.38;   43395;   18.20; E0;
30/06/19;   03:52:53;     660.929;  82.358;   31.19;   43048;   18.20; E0;
30/06/19;   03:52:58;     661.014;  83.453;   31.04;   42747;   18.20; E0;
30/06/19;   03:53:03;     661.098;  84.192;   30.94;   42546;   18.20; E0;
30/06/19;   03:53:08;     661.183;  85.315;   30.79;   42358;   18.20; E0;
30/06/19;   03:53:13;     661.267;  86.378;   30.65;   42090;   18.20; E0;
30/06/19;   03:53:19;     661.352;  86.916;   30.58;   41899;   18.20; E0;
30/06/19;   03:53:24;     661.436;  88.239;   30.41;   41649;   18.20; E0;
30/06/19;   03:53:29;     661.521;  88.553;   30.37;   41532;   18.20; E0;
30/06/19;   03:53:34;     661.605;  89.585;   30.24;   41381;   18.20; E0;
30/06/19;   03:53:39;     661.690;  90.146;   30.17;   41215;   18.20; E0;
30/06/19;   03:53:44;     661.774;  90.712;   30.10;   41043;   18.20; E0;
30/06/19;   03:53:49;     661.859;  91.375;   30.04;   40940;   18.10; E0;
30/06/19;   03:53:53;     661.927;  92.115;   29.95;   40866;   18.10; E0;
30/06/19;   03:53:58;     662.011;  92.197;   29.94;   40762;   18.10; E0;
30/06/19;   03:54:03;     662.096;  92.778;   29.87;   40672;   18.10; E0;
30/06/19;   03:54:08;     662.180;  93.100;   29.81;   40557;   18.20; E0;
30/06/19;   03:54:13;     662.265;  93.519;   29.76;   40478;   18.20; E0;
30/06/19;   03:54:18;     662.349;  93.603;   29.75;   40401;   18.20; E0;
30/06/19;   03:54:23;     662.434;  93.856;   29.72;   40361;   18.20; E0;
30/06/19;   03:54:29;     662.518;  93.772;   29.73;   40312;   18.20; E0;
30/06/19;   03:54:34;     662.603;  94.449;   29.65;   40240;   18.20; E0;
30/06/19;   03:54:39;     662.687;  95.230;   29.58;   40203;   18.10; E0;
30/06/19;   03:54:44;     662.772;  94.961;   29.59;   40143;   18.20; E0;
30/06/19;   03:54:49;     662.856;  95.477;   29.53;   40036;   18.20; E0;
30/06/19;   03:54:54;     662.941;  95.995;   29.47;   39995;   18.20; E0;
30/06/19;   03:54:59;     663.025;  95.649;   29.51;   39914;   18.20; E0;
30/06/19;   03:55:03;     663.093;  95.995;   29.47;   39892;   18.20; E0;
30/06/19;   03:55:08;     663.177;  96.256;   29.44;   39897;   18.20; E0;
30/06/19;   03:55:13;     663.262;  96.256;   29.44;   39832;   18.20; E0;
30/06/19;   03:55:18;     663.346;  96.082;   29.46;   39839;   18.20; E0;
30/06/19;   03:55:23;     663.430;  96.082;   29.46;   39855;   18.20; E0;
30/06/19;   03:55:28;     663.515;  96.169;   29.45;   39847;   18.20; E0;
30/06/19;   03:55:33;     663.600;  96.518;   29.41;   39818;   18.20; E0;
30/06/19;   03:55:38;     663.684;  96.430;   29.42;   39852;   18.20; E0;
30/06/19;   03:55:44;     663.769;  96.430;   29.42;   39828;   18.20; E0;
30/06/19;   03:55:49;     663.853;  96.430;   29.42;   39780;   18.20; E0;
30/06/19;   03:55:54;     663.938;  96.955;   29.36;   39765;   18.20; E0;
30/06/19;   03:55:59;     664.022;  96.955;   29.36;   39692;   18.20; E0;
30/06/19;   03:56:04;     664.107;  96.955;   29.36;   39665;   18.20; E0;
30/06/19;   03:56:09;     664.191;  97.484;   29.30;   39637;   18.20; E0;
30/06/19;   03:56:14;     664.276;  97.661;   29.28;   39607;   18.20; E0;
30/06/19;   03:56:18;     664.343;  97.661;   29.28;   39599;   18.20; E0;
30/06/19;   03:56:23;     664.428;  97.395;   29.31;   39635;   18.20; E0;
30/06/19;   03:56:28;     664.512;  97.395;   29.31;   39648;   18.20; E0;
30/06/19;   03:56:33;     664.597;  97.219;   29.33;   39616;   18.20; E0;
30/06/19;   03:56:38;     664.682;  97.043;   29.35;   39627;   18.20; E0;
30/06/19;   03:56:43;     664.766;  97.043;   29.35;   39615;   18.20; E0;
30/06/19;   03:56:48;     664.850;  97.661;   29.28;   39605;   18.20; E0;
30/06/19;   03:56:54;     664.935;  97.572;   29.29;   39623;   18.20; E0;
30/06/19;   03:56:59;     665.019;  97.395;   29.31;   39616;   18.20; E0;
30/06/19;   03:57:04;     665.104;  97.043;   29.35;   39623;   18.20; E0;
30/06/19;   03:57:09;     665.188;  97.219;   29.33;   39581;   18.20; E0;
30/06/19;   03:57:14;     665.273;  97.219;   29.33;   39604;   18.20; E0;
30/06/19;   03:57:19;     665.357;  97.572;   29.29;   39604;   18.20; E0;
30/06/19;   03:57:24;     665.442;  97.484;   29.30;   39599;   18.20; E0;
30/06/19;   03:57:28;     665.509;  97.572;   29.29;   39605;   18.20; E0;
30/06/19;   03:57:33;     665.594;  97.484;   29.30;   39609;   18.20; E0;
30/06/19;   03:57:38;     665.678;  97.395;   29.31;   39605;   18.20; E0;
30/06/19;   03:57:43;     665.763;  97.307;   29.32;   39609;   18.20; E0;
30/06/19;   03:57:48;     665.847;  96.868;   29.37;   39631;   18.20; E0;
30/06/19;   03:57:53;     665.932;  97.043;   29.35;   39643;   18.20; E0;
30/06/19;   03:57:58;     666.017;  97.219;   29.33;   39639;   18.20; E0;
30/06/19;   03:58:03;     666.101;  97.219;   29.33;   39634;   18.20; E0;
30/06/19;   03:58:09;     666.185;  97.043;   29.35;   39642;   18.20; E0;
30/06/19;   03:58:14;     666.270;  97.395;   29.31;   39640;   18.20; E0;
30/06/19;   03:58:19;     666.354;  97.395;   29.31;   39638;   18.20; E0;
30/06/19;   03:58:24;     666.439;  97.043;   29.35;   39647;   18.20; E0;
30/06/19;   03:58:29;     666.524;  97.395;   29.31;   39651;   18.20; E0;
30/06/19;   03:58:34;     666.608;  97.219;   29.33;   39649;   18.20; E0;
30/06/19;   03:58:39;     666.692;  97.219;   29.33;   39634;   18.20; E0;
30/06/19;   03:58:43;     666.760;  97.484;   29.30;   39635;   18.20; E0;
30/06/19;   03:58:48;     666.844;  97.219;   29.33;   39634;   18.20; E0;
30/06/19;   03:58:53;     666.929;  97.131;   29.34;   39668;   18.20; E0;
30/06/19;   03:58:58;     667.013;  97.307;   29.32;   39676;   18.20; E0;
30/06/19;   03:59:03;     667.098;  96.955;   29.36;   39661;   18.20; E0;
30/06/19;   03:59:08;     667.182;  97.043;   29.35;   39673;   18.20; E0;
30/06/19;   03:59:13;     667.267;  97.219;   29.33;   39650;   18.20; E0;
30/06/19;   03:59:19;     667.351;  96.955;   29.36;   39637;   18.20; E0;
30/06/19;   03:59:24;     667.436;  97.484;   29.30;   39650;   18.20; E0;
30/06/19;   03:59:29;     667.520;  97.395;   29.31;   39657;   18.20; E0;
30/06/19;   03:59:34;     667.605;  97.307;   29.32;   39664;   18.20; E0;
30/06/19;   03:59:39;     667.689;  97.131;   29.34;   39627;   18.20; E0;
30/06/19;   03:59:44;     667.774;  97.484;   29.30;   39622;   18.20; E0;
30/06/19;   03:59:49;     667.858;  97.572;   29.29;   39580;   18.20; E0;
30/06/19;   03:59:53;     667.926;  97.572;   29.29;   39556;   18.20; E0;
30/06/19;   03:59:58;     668.011;  97.572;   29.29;   39589;   18.20; E0;
30/06/19;   04:00:03;     668.095;  97.927;   29.25;   39581;   18.20; E0;
30/06/19;   04:00:08;     668.180;  97.484;   29.30;   39587;   18.20; E0;
30/06/19;   04:00:13;     668.264;  97.838;   29.26;   39593;   18.20; E0;
30/06/19;   04:00:18;     668.349;  97.572;   29.29;   39615;   18.20; E0;
30/06/19;   04:00:23;     668.433;  97.484;   29.30;   39599;   18.20; E0;
30/06/19;   04:00:28;     668.518;  97.307;   29.32;   39593;   18.20; E0;
30/06/19;   04:00:34;     668.602;  97.307;   29.32;   39624;   18.20; E0;
30/06/19;   04:00:39;     668.687;  97.484;   29.30;   39629;   18.20; E0;
30/06/19;   04:00:44;     668.771;  97.307;   29.32;   39624;   18.20; E0;
30/06/19;   04:00:49;     668.856;  97.484;   29.30;   39579;   18.20; E0;
30/06/19;   04:00:54;     668.940;  97.307;   29.32;   39580;   18.20; E0;
30/06/19;   04:00:59;     669.025;  97.927;   29.25;   39581;   18.20; E0;
30/06/19;   04:01:03;     669.092;  97.661;   29.28;   39601;   18.20; E0;
30/06/19;   04:01:08;     669.177;  97.749;   29.27;   39553;   18.20; E0;
30/06/19;   04:01:13;     669.261;  97.484;   29.30;   39595;   18.20; E0;
30/06/19;   04:01:18;     669.346;  97.484;   29.30;   39627;   18.20; E0;
30/06/19;   04:01:23;     669.430;  97.661;   29.28;   39616;   18.20; E0;
30/06/19;   04:01:28;     669.515;  97.307;   29.32;   39651;   18.20; E0;
30/06/19;   04:01:33;     669.599;  97.043;   29.35;   39672;   18.20; E0;
30/06/19;   04:01:38;     669.684;  97.219;   29.33;   39676;   18.20; E0;
30/06/19;   04:01:44;     669.768;  97.043;   29.35;   39692;   18.20; E0;
30/06/19;   04:01:49;     669.853;  96.780;   29.38;   39751;   18.20; E0;
30/06/19;   04:01:54;     669.937;  96.605;   29.40;   39779;   18.20; E0;
30/06/19;   04:01:59;     670.021;  96.692;   29.39;   39746;   18.20; E0;
30/06/19;   04:02:04;     670.106;  96.256;   29.44;   39836;   18.20; E0;
30/06/19;   04:02:09;     670.191;  96.256;   29.44;   39801;   18.20; E0;
30/06/19;   04:02:14;     670.275;  96.430;   29.42;   39840;   18.20; E0;
30/06/19;   04:02:18;     670.343;  96.343;   29.43;   39822;   18.20; E0;
30/06/19;   04:02:23;     670.427;  96.169;   29.45;   39865;   18.20; E0;
30/06/19;   04:02:28;     670.512;  96.082;   29.46;   39900;   18.20; E0;
30/06/19;   04:02:33;     670.596;  96.169;   29.45;   39885;   18.20; E0;
30/06/19;   04:02:38;     670.681;  96.430;   29.42;   39889;   18.20; E0;
30/06/19;   04:02:43;     670.765;  95.909;   29.48;   39930;   18.20; E0;
30/06/19;   04:02:48;     670.850;  96.169;   29.45;   39881;   18.20; E0;
30/06/19;   04:02:53;     670.934;  95.822;   29.49;   39917;   18.20; E0;
30/06/19;   04:02:59;     671.019;  95.736;   29.50;   39914;   18.20; E0;
30/06/19;   04:03:04;     671.103;  95.995;   29.47;   39933;   18.20; E0;
30/06/19;   04:03:09;     671.188;  95.736;   29.50;   39919;   18.20; E0;
30/06/19;   04:03:14;     671.272;  95.822;   29.49;   39933;   18.20; E0;
30/06/19;   04:03:19;     671.357;  95.822;   29.49;   39927;   18.20; E0;
30/06/19;   04:03:24;     671.441;  96.082;   29.46;   39948;   18.20; E0;
30/06/19;   04:03:28;     671.509;  96.082;   29.46;   39953;   18.20; E0;
30/06/19;   04:03:33;     671.593;  95.995;   29.47;   39922;   18.20; E0;
30/06/19;   04:03:38;     671.678;  95.822;   29.49;   39943;   18.20; E0;
30/06/19;   04:03:43;     671.762;  96.082;   29.46;   39941;   18.20; E0;
30/06/19;   04:03:48;     671.847;  96.082;   29.46;   39937;   18.20; E0;
30/06/19;   04:03:53;     671.931;  95.563;   29.52;   40008;   18.20; E0;
30/06/19;   04:03:58;     672.016;  95.391;   29.54;   39995;   18.20; E0;
30/06/19;   04:04:03;     672.100;  95.219;   29.56;   39998;   18.20; E0;
30/06/19;   04:04:09;     672.185;  95.909;   29.48;   39980;   18.20; E0;
30/06/19;   04:04:14;     672.269;  95.909;   29.48;   39974;   18.20; E0;
30/06/19;   04:04:19;     672.354;  95.649;   29.51;   39972;   18.20; E0;
30/06/19;   04:04:24;     672.438;  95.909;   29.48;   39968;   18.20; E0;
30/06/19;   04:04:29;     672.523;  95.736;   29.50;   39971;   18.20; E0;
30/06/19;   04:04:34;     672.607;  95.649;   29.51;   40010;   18.20; E0;
30/06/19;   04:04:39;     672.692;  95.649;   29.51;   39983;   18.20; E0;
30/06/19;   04:04:43;     672.760;  95.649;   29.51;   39936;   18.20; E0;
